date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
20080331,2009-03-31,2009,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0031202267173414348,0.06118800034959511,0.19937001515937258,0.0004984250378984315,0.002621801679443003
20080430,2009-04-30,2009,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.013338674833317432,0.0437755457850462,0.18719271661350922,0.00046798179153377306,0.012870693041783659
20080530,2009-05-31,2009,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.021409985873802516,0.05184378425994791,0.18150137717879056,0.0004537534429469764,0.02095623243085554
20080630,2009-06-30,2009,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.025894973920225505,0.04651166305743946,0.16498670683259467,0.00041246676708148666,-0.02630744068730699
20080731,2009-07-31,2009,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.02898586732589375,0.048335891878380874,0.1867055312204614,0.0004667638280511535,-0.029452631153944905
20080829,2009-08-31,2009,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0254914412547736,0.24195073897747116,0.8348570285962177,0.0020871425714905443,0.02340429868328306
20080930,2009-09-30,2009,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.062089398169758996,0.054518390295030986,0.20542644762611711,0.0005135661190652928,-0.0626029642888243
20081031,2009-10-31,2009,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0957454906823357,0.04514994559202996,0.18732538856368686,0.00046831347140921715,-0.09621380415374492
20081128,2009-11-30,2009,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.07176886585559579,0.09315175699458539,0.25246934778950886,0.0006311733694737722,-0.07240003922506956
20081231,2009-12-31,2009,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.009123526569128744,0.10870808490631033,0.3283982598417173,0.0008209956496042932,0.00830253091952445
20090130,2010-01-31,2010,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.006589564228251759,0.06055268931693582,0.29754369824835714,0.0007438592456208929,0.005845704982630866
20090227,2010-02-28,2010,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.03283391959547553,0.0649098784186634,0.2744436230688268,0.0006861090576720671,-0.0335200286531476
20090331,2010-03-31,2010,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.015786890574241274,0.059166874445454695,0.27065009492614833,0.0006766252373153708,0.015110265336925903
20090430,2010-04-30,2010,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.10748268334356861,0.06354280492098484,0.23414211285586845,0.0005853552821396711,0.10689732806142895
20090529,2010-05-31,2010,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.019081986777727135,0.04851927514755935,0.2484224933475272,0.000621056233368818,0.018460930544358316
20090630,2010-06-30,2010,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.013328585266044156,0.05555023299820605,0.25995924334496295,0.0006498981083624074,0.012678687157681749
20090731,2010-07-31,2010,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.03288914953320505,0.0546590430509591,0.23400113924697868,0.0005850028481174468,0.032304146685087604
20090831,2010-08-31,2010,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.04539926582291854,0.2360956843971673,1.069419452371154,0.002673548630927885,0.042725717191990656
20090930,2010-09-30,2010,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.03755450177502391,0.03315042699108589,0.18003184738593536,0.0004500796184648384,0.03710442215655907
20091030,2010-10-31,2010,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.010421678693993637,0.04849882747204969,0.19749348180343568,0.0004937337045085892,-0.010915412398502227
20091130,2010-11-30,2010,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.007518966732500256,0.04232048694619178,0.17487449608320893,0.0004371862402080223,0.007081780492292234
20091231,2010-12-31,2010,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.03197816444737956,0.03212779745930271,0.17343694218838943,0.00043359235547097357,0.031544572091908585
20100129,2011-01-31,2011,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.005652995871126683,0.04477166977760687,0.17846710594094767,0.0004461677648523692,0.005206828106274314
20100226,2011-02-28,2011,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.01226587473014252,0.047702266066898945,0.16039945577232229,0.00040099863943080573,0.011864876090711714
20100331,2011-03-31,2011,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.03315234977432791,0.04883360044853442,0.14832746756593704,0.0003708186689148426,0.03278153110541307
20100430,2011-04-30,2011,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.054400073226019474,0.038782362239131694,0.13936641721811469,0.00034841604304528673,0.05405165718297419
20100528,2011-05-31,2011,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.034270164950742615,0.03918495458712881,0.1570258157040808,0.000392564539260202,-0.03466272949000282
20100630,2011-06-30,2011,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.01645516981888035,0.03681618788851518,0.15278780291167507,0.0003819695072791877,-0.016837139326159538
20100730,2011-07-31,2011,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.022251190955027658,0.046175921944463856,0.15686298598226794,0.00039215746495566985,0.02185903349007199
20100831,2011-08-31,2011,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.027922216133273385,0.27918342401505836,1.010469588825999,0.002526173972064997,-0.030448390105338383
20100930,2011-09-30,2011,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.028818925914269277,0.05553963713895338,0.15440679506127192,0.0003860169876531798,0.028432908926616096
20101029,2011-10-31,2011,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.021702351058304793,0.058960710267620474,0.16604882199250037,0.0004151220549812509,0.02128722900332354
20101130,2011-11-30,2011,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.01577445624504427,0.05308183501243343,0.16028567688851947,0.0004007141922212987,0.015373742052822971
20101231,2011-12-31,2011,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.01907058969126367,0.05038876820306155,0.16409850442413187,0.0004102462610603297,0.01866034343020334
20110131,2012-01-31,2012,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.004272868966770001,0.04560379785875052,0.15602049889695713,0.00039005124724239283,0.003882817719527608
20110228,2012-02-29,2012,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.02774869980077128,0.06814479022533987,0.15593724763074868,0.0003898431190768717,0.02735885668169441
20110331,2012-03-31,2012,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.001720738681203403,0.049273592417485065,0.15249722007729113,0.00038124305019322785,-0.002101981731396631
20110429,2012-04-30,2012,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.006425315134074726,0.051878624827030255,0.1589192701175069,0.00039729817529376727,-0.0068226133093684934
20110531,2012-05-31,2012,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.012414099644274892,0.0,0.14344161998284718,0.000358604049957118,-0.01277270369423201
20110630,2012-06-30,2012,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.001723621428297217,0.045417050223632946,0.143065865398311,0.0003576646634957775,0.0013659567648014394
20110729,2012-07-31,2012,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.006668776673174783,0.0417553737888755,0.1509715172971421,0.0003774287932428552,0.006291347879931928
20110831,2012-08-31,2012,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.02066060363505073,0.24775899018342964,0.9239057153600518,0.0023097642884001295,-0.02297036792345086
20110930,2012-09-30,2012,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.030804680064534625,0.036229364732645056,0.13468029216839927,0.0003367007304209982,-0.031141380794955622
20111031,2012-10-31,2012,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0248165875368145,0.04957186746402824,0.18902419296751277,0.00047256048241878197,0.024344027054395718
20111130,2012-11-30,2012,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.005393866853469072,0.05395927034747264,0.20156745659408198,0.0005039186414852049,-0.005897785494954277
20111230,2012-12-31,2012,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.008416549006040693,0.04808991235379578,0.18155107375648277,0.00045387768439120695,0.007962671321649486
20120131,2013-01-31,2013,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.027888363693152823,0.056061084651007315,0.19026767218765445,0.0004756691804691361,0.027412694512683685
20120229,2013-02-28,2013,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.012896201379141091,0.04597078979473067,0.16180813506339908,0.00040452033765849774,0.012491681041482593
20120330,2013-03-31,2013,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.02103583347308847,0.04765257168282981,0.15652884825132268,0.0003913221206283067,0.020644511352460166
20120430,2013-04-30,2013,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.012608607826292102,0.05298949919821595,0.16776078282877685,0.0004194019570719421,0.01218920586922016
20120531,2013-05-31,2013,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.016919434241343324,0.029292916957860075,0.14586974680088377,0.00036467436700220944,-0.017284108608345533
20120629,2013-06-30,2013,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0034705124718570138,0.04886397918740642,0.1561277653718462,0.0003903194134296155,0.0030801930584273985
20120731,2013-07-31,2013,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0050695627164727315,0.06249353838110933,0.20287805313118756,0.0005071951328279689,-0.005576757849300701
20120831,2013-08-31,2013,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.006795800974284309,0.3145868248724524,0.8998845807330771,0.002249711451832693,0.004546089522451616
20120928,2013-09-30,2013,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.019148109853593533,0.04177373669670148,0.14497560704354492,0.00036243901760886233,0.01878567083598467
20121031,2013-10-31,2013,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.00040921795345190935,0.049240919623769856,0.14503073769977082,0.0003625768442494271,-0.0007717947977013364
20121130,2013-11-30,2013,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0009452791107002075,0.04500865791743808,0.15139464177610434,0.00037848660444026084,-0.0013237657151404683
20121231,2013-12-31,2013,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.011164358029294505,0.046242599586729695,0.15300473207952087,0.00038251183019880216,0.010781846199095703
20130131,2014-01-31,2014,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.022280401786111383,0.052015071326131514,0.1530723221519193,0.00038268080537979827,0.021897720980731585
20130228,2014-02-28,2014,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.006017568647538147,0.05592287595745371,0.1468629606529749,0.0003671574016324373,0.00565041124590571
20130328,2014-03-31,2014,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.014391058443111273,0.05040571534673899,0.15327737741687433,0.0003831934435421858,0.014007864999569087
20130430,2014-04-30,2014,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.00693557131033933,0.0681780633637221,0.14903583071770737,0.00037258957679426843,-0.0073081608871335985
20130531,2014-05-31,2014,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.016601909622603075,0.05583569271065975,0.17237737897740035,0.0004309434474435009,0.016170966175159573
20130628,2014-06-30,2014,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.007538589232521895,0.05384393141084351,0.15677617891484125,0.0003919404472871031,0.007146648785234792
20130731,2014-07-31,2014,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.013850812232394833,0.059196014075659026,0.16773902532640417,0.0004193475633160104,0.013431464669078822
20130830,2014-08-31,2014,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.00017709769782716257,0.27481730416938127,0.9108591791212978,0.0022771479478032445,-0.002454245645630407
20130930,2014-09-30,2014,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.015920190223913135,0.03992819809733149,0.14468665037073455,0.0003617166259268364,0.015558473597986299
20131031,2014-10-31,2014,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.024835611733597246,0.042333114272790025,0.15670246438412797,0.00039175616096031994,0.024443855572636924
20131129,2014-11-30,2014,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.018839801867948126,0.037138882687114266,0.14903373937700776,0.0003725843484425194,0.018467217519505606
20131231,2014-12-31,2014,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.009029091440803013,0.035564988702405265,0.1360929771723834,0.0003402324429309585,0.008688858997872055
20140131,2015-01-31,2015,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.018543270742943305,0.042016165911427136,0.14717881376400194,0.0003679470344100048,-0.01891121777735331
20140228,2015-02-28,2015,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.005016395223685339,0.046596766905249075,0.13008306460919264,0.0003252076615229816,0.004691187562162358
20140331,2015-03-31,2015,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.00966256448676768,0.041929517287494916,0.15451211923533295,0.00038628029808833236,0.009276284188679347
20140430,2015-04-30,2015,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0023540796748033246,0.04031245583753243,0.13972408060916186,0.0003493102015229047,0.00200476947328042
20140530,2015-05-31,2015,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.00865189903241469,0.029936641866766547,0.14010687145686113,0.0003502671786421528,-0.009002166211056843
20140630,2015-06-30,2015,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0005003672840750706,0.042996690891507316,0.14526213499180424,0.0003631553374795106,0.00013721194659556
20140731,2015-07-31,2015,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0049953880705150685,0.047610445472831185,0.14027552685715006,0.00035068881714287516,-0.005346076887657944
20140829,2015-08-31,2015,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0013849202378329573,0.2307888717081819,0.8213570648545689,0.0020533926621364223,-0.0034383128999693796
20140930,2015-09-30,2015,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.00460685241507716,0.04149776996783718,0.1367591020830397,0.0003418977552075993,-0.004948750170284759
20141031,2015-10-31,2015,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.002594507561048797,0.03711676078165896,0.14075220736110247,0.00035188051840275616,-0.0029463880794515533
20141128,2015-11-30,2015,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0026698255398941656,0.03980060077279154,0.1565493606727269,0.00039137340168181724,-0.0030611989415759828
20141231,2015-12-31,2015,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.006466220395753246,0.04603776806005175,0.17020018772576395,0.0004255004693144099,-0.006891720865067656
20150130,2016-01-31,2016,1,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0204773398538739,0.04996123794694063,0.14556670134745564,0.0003639167533686391,-0.02084125660724254
20150227,2016-02-29,2016,2,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.011000378153043095,0.0503126130936192,0.16223811264836518,0.00040559528162091297,0.010594782871422183
20150331,2016-03-31,2016,3,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.004491803285011633,0.04918057306590934,0.1745833387880492,0.000436458346970123,0.00405534493804151
20150430,2016-04-30,2016,4,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.014169233738089792,0.04056984546458499,0.14540167650475028,0.0003635041912618757,0.013805729546827917
20150529,2016-05-31,2016,5,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.011012060355259866,0.034148903833144326,0.14473250005906707,0.0003618312501476677,-0.011373891605407534
20150630,2016-06-30,2016,6,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0009032377944259652,0.040044604685391935,0.15749161882133184,0.0003937290470533296,0.0005095087473726357
20150731,2016-07-31,2016,7,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.01933935311665274,0.053732615854037186,0.16460255805802976,0.0004115063951450744,-0.019750859511797815
20150831,2016-08-31,2016,8,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.0020751491456572086,0.2518920324774364,0.829363521174447,0.0020734088029361174,1.7403427210911648e-06
20150930,2016-09-30,2016,9,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.008137788057549031,0.04201034643885458,0.16409705610363007,0.0004102426402590752,-0.008548030697808106
20151030,2016-10-31,2016,10,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),0.015406485924017296,0.054353846410163435,0.15051207027585012,0.0003762801756896253,0.01503020574832767
20151130,2016-11-30,2016,11,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.0036843159442698703,0.04941100858554353,0.18185994075022396,0.0004546498518755599,-0.0041389657961454305
20151231,2016-12-31,2016,12,Triple Sort TS64 rolling TC-aware + stock-level TC (lagged trade),-0.010389095814774185,0.04708194862344718,0.15993671441913251,0.00039984178604783127,-0.010788937600822016
19930226,1994-02-28,1994,2,"Triple Sort TS64 static (no TC, lagged trade)",0.004114643421471339,0.0,0.0,0.0,0.004114643421471339
19930331,1994-03-31,1994,3,"Triple Sort TS64 static (no TC, lagged trade)",0.0036159430055479353,0.0,0.0,0.0,0.0036159430055479353
19930430,1994-04-30,1994,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.0013583459379662292,0.0,0.0,0.0,-0.0013583459379662292
19930528,1994-05-31,1994,5,"Triple Sort TS64 static (no TC, lagged trade)",0.005616064459173072,0.0,0.0,0.0,0.005616064459173072
19930630,1994-06-30,1994,6,"Triple Sort TS64 static (no TC, lagged trade)",0.003922547928494228,0.0,0.0,0.0,0.003922547928494228
19930730,1994-07-31,1994,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.0038861874128375204,0.0,0.0,0.0,-0.0038861874128375204
19930831,1994-08-31,1994,8,"Triple Sort TS64 static (no TC, lagged trade)",0.004018107968015012,0.0,0.0,0.0,0.004018107968015012
19930930,1994-09-30,1994,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.0011747581739643587,0.0,0.0,0.0,-0.0011747581739643587
19931029,1994-10-31,1994,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.0024905859510104397,0.0,0.0,0.0,-0.0024905859510104397
19931130,1994-11-30,1994,11,"Triple Sort TS64 static (no TC, lagged trade)",0.0019870035329708656,0.0,0.0,0.0,0.0019870035329708656
19931231,1994-12-31,1994,12,"Triple Sort TS64 static (no TC, lagged trade)",0.001370647900714168,0.0,0.0,0.0,0.001370647900714168
19940131,1995-01-31,1995,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.0007988460531643711,0.0,0.0,0.0,-0.0007988460531643711
19940228,1995-02-28,1995,2,"Triple Sort TS64 static (no TC, lagged trade)",0.0036478588634651903,0.0,0.0,0.0,0.0036478588634651903
19940331,1995-03-31,1995,3,"Triple Sort TS64 static (no TC, lagged trade)",0.0056953739033313525,0.0,0.0,0.0,0.0056953739033313525
19940429,1995-04-30,1995,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017162522120374533,0.0,0.0,0.0,-0.0017162522120374533
19940531,1995-05-31,1995,5,"Triple Sort TS64 static (no TC, lagged trade)",0.0002651908571930032,0.0,0.0,0.0,0.0002651908571930032
19940630,1995-06-30,1995,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.002925380561464598,0.0,0.0,0.0,-0.002925380561464598
19940729,1995-07-31,1995,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.004722322930868794,0.0,0.0,0.0,-0.004722322930868794
19940831,1995-08-31,1995,8,"Triple Sort TS64 static (no TC, lagged trade)",0.002044965412236295,0.0,0.0,0.0,0.002044965412236295
19940930,1995-09-30,1995,9,"Triple Sort TS64 static (no TC, lagged trade)",0.00277232391964122,0.0,0.0,0.0,0.00277232391964122
19941031,1995-10-31,1995,10,"Triple Sort TS64 static (no TC, lagged trade)",0.0016151249853777856,0.0,0.0,0.0,0.0016151249853777856
19941130,1995-11-30,1995,11,"Triple Sort TS64 static (no TC, lagged trade)",0.0014179606773219657,0.0,0.0,0.0,0.0014179606773219657
19941230,1995-12-31,1995,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.001179419224981962,0.0,0.0,0.0,-0.001179419224981962
19950131,1996-01-31,1996,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.00960564924911695,0.0,0.0,0.0,-0.00960564924911695
19950228,1996-02-29,1996,2,"Triple Sort TS64 static (no TC, lagged trade)",0.0002848510057792163,0.0,0.0,0.0,0.0002848510057792163
19950331,1996-03-31,1996,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.001525058575050271,0.0,0.0,0.0,-0.001525058575050271
19950428,1996-04-30,1996,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.001946426685664522,0.0,0.0,0.0,-0.001946426685664522
19950531,1996-05-31,1996,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.004567197769837287,0.0,0.0,0.0,-0.004567197769837287
19950630,1996-06-30,1996,6,"Triple Sort TS64 static (no TC, lagged trade)",0.0005704424491968783,0.0,0.0,0.0,0.0005704424491968783
19950731,1996-07-31,1996,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.00030370101828661416,0.0,0.0,0.0,-0.00030370101828661416
19950831,1996-08-31,1996,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0017345415414565897,0.0,0.0,0.0,-0.0017345415414565897
19950929,1996-09-30,1996,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.002166691055998274,0.0,0.0,0.0,-0.002166691055998274
19951031,1996-10-31,1996,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.0018768592249521318,0.0,0.0,0.0,-0.0018768592249521318
19951130,1996-11-30,1996,11,"Triple Sort TS64 static (no TC, lagged trade)",0.002636921544036428,0.0,0.0,0.0,0.002636921544036428
19951229,1996-12-31,1996,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0004798234345841511,0.0,0.0,0.0,0.0004798234345841511
19960131,1997-01-31,1997,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.005835045822803062,0.0,0.0,0.0,-0.005835045822803062
19960229,1997-02-28,1997,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.000922540945891683,0.0,0.0,0.0,-0.000922540945891683
19960329,1997-03-31,1997,3,"Triple Sort TS64 static (no TC, lagged trade)",0.002330984654583018,0.0,0.0,0.0,0.002330984654583018
19960430,1997-04-30,1997,4,"Triple Sort TS64 static (no TC, lagged trade)",0.002274400360805408,0.0,0.0,0.0,0.002274400360805408
19960531,1997-05-31,1997,5,"Triple Sort TS64 static (no TC, lagged trade)",-0.0014694232027546864,0.0,0.0,0.0,-0.0014694232027546864
19960628,1997-06-30,1997,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.00419553565710714,0.0,0.0,0.0,-0.00419553565710714
19960731,1997-07-31,1997,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.007738039093935262,0.0,0.0,0.0,-0.007738039093935262
19960830,1997-08-31,1997,8,"Triple Sort TS64 static (no TC, lagged trade)",-0.0030920011165139856,0.0,0.0,0.0,-0.0030920011165139856
19960930,1997-09-30,1997,9,"Triple Sort TS64 static (no TC, lagged trade)",0.0031069037650277146,0.0,0.0,0.0,0.0031069037650277146
19961031,1997-10-31,1997,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.010238425352406174,0.0,0.0,0.0,-0.010238425352406174
19961129,1997-11-30,1997,11,"Triple Sort TS64 static (no TC, lagged trade)",-0.006055820216037464,0.0,0.0,0.0,-0.006055820216037464
19961231,1997-12-31,1997,12,"Triple Sort TS64 static (no TC, lagged trade)",0.0030775261075083583,0.0,0.0,0.0,0.0030775261075083583
19970131,1998-01-31,1998,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.00432175645293568,0.0,0.0,0.0,-0.00432175645293568
19970228,1998-02-28,1998,2,"Triple Sort TS64 static (no TC, lagged trade)",-0.005566081370356657,0.0,0.0,0.0,-0.005566081370356657
19970331,1998-03-31,1998,3,"Triple Sort TS64 static (no TC, lagged trade)",0.00750024342566523,0.0,0.0,0.0,0.00750024342566523
19970430,1998-04-30,1998,4,"Triple Sort TS64 static (no TC, lagged trade)",-0.005443150377532293,0.0,0.0,0.0,-0.005443150377532293
19970530,1998-05-31,1998,5,"Triple Sort TS64 static (no TC, lagged trade)",0.009998177587431517,0.0,0.0,0.0,0.009998177587431517
19970630,1998-06-30,1998,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.003955137736274309,0.0,0.0,0.0,-0.003955137736274309
19970731,1998-07-31,1998,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.0032965411356490034,0.0,0.0,0.0,-0.0032965411356490034
19970829,1998-08-31,1998,8,"Triple Sort TS64 static (no TC, lagged trade)",0.0074614982093175915,0.0,0.0,0.0,0.0074614982093175915
19970930,1998-09-30,1998,9,"Triple Sort TS64 static (no TC, lagged trade)",0.000501906115812965,0.0,0.0,0.0,0.000501906115812965
19971031,1998-10-31,1998,10,"Triple Sort TS64 static (no TC, lagged trade)",0.0059634136824777495,0.0,0.0,0.0,0.0059634136824777495
19971128,1998-11-30,1998,11,"Triple Sort TS64 static (no TC, lagged trade)",0.0014385368061590503,0.0,0.0,0.0,0.0014385368061590503
19971231,1998-12-31,1998,12,"Triple Sort TS64 static (no TC, lagged trade)",-0.0031682153128199967,0.0,0.0,0.0,-0.0031682153128199967
19980130,1999-01-31,1999,1,"Triple Sort TS64 static (no TC, lagged trade)",-0.0027632833167217596,0.0,0.0,0.0,-0.0027632833167217596
19980227,1999-02-28,1999,2,"Triple Sort TS64 static (no TC, lagged trade)",-9.377700984377485e-05,0.0,0.0,0.0,-9.377700984377485e-05
19980331,1999-03-31,1999,3,"Triple Sort TS64 static (no TC, lagged trade)",-0.00030659412036842734,0.0,0.0,0.0,-0.00030659412036842734
19980430,1999-04-30,1999,4,"Triple Sort TS64 static (no TC, lagged trade)",0.002756467593055,0.0,0.0,0.0,0.002756467593055
19980529,1999-05-31,1999,5,"Triple Sort TS64 static (no TC, lagged trade)",0.0017633401035458188,0.0,0.0,0.0,0.0017633401035458188
19980630,1999-06-30,1999,6,"Triple Sort TS64 static (no TC, lagged trade)",-0.0003943413562405766,0.0,0.0,0.0,-0.0003943413562405766
19980731,1999-07-31,1999,7,"Triple Sort TS64 static (no TC, lagged trade)",-0.004462355290614796,0.0,0.0,0.0,-0.004462355290614796
19980831,1999-08-31,1999,8,"Triple Sort TS64 static (no TC, lagged trade)",0.0026104266866808033,0.0,0.0,0.0,0.0026104266866808033
19980930,1999-09-30,1999,9,"Triple Sort TS64 static (no TC, lagged trade)",-0.003015996550763349,0.0,0.0,0.0,-0.003015996550763349
19981030,1999-10-31,1999,10,"Triple Sort TS64 static (no TC, lagged trade)",-0.003476086789492789,0.0,0.0,0.0,-0.003476086789492789
